3, 5472, Note_on_c, 1, 79, 79
3, 5496, Note_on_c, 1, 57, 0
3, 5504, Note_on_c, 1, 61, 0
3, 5504, Note_on_c, 1, 64, 0
3, 5504, Note_on_c, 1, 69, 0
3, 5504, Note_on_c, 1, 73, 0
3, 5504, Note_on_c, 1, 76, 0
3, 5504, Note_on_c, 1, 79, 0
3, 5508, Note_on_c, 1, 52, 79
3, 5516, Note_on_c, 1, 52, 0
3, 5520, Note_on_c, 1, 55, 0
3, 5520, Note_on_c, 1, 53, 79
3, 5528, Note_on_c, 1, 53, 0
3, 5532, Note_on_c, 1, 50, 79
3, 5540, Note_on_c, 1, 50, 0
3, 5544, Note_on_c, 1, 52, 79
3, 5552, Note_on_c, 1, 52, 0
3, 5556, Note_on_c, 1, 49, 79
3, 5564, Note_on_c, 1, 49, 0
3, 5568, Note_on_c, 1, 50, 79
3, 5576, Note_on_c, 1, 50, 0
3, 5580, Note_on_c, 1, 50, 79
3, 5588, Note_on_c, 1, 50, 0
3, 5592, Note_on_c, 1, 47, 79
3, 5600, Note_on_c, 1, 47, 0
3, 5604, Note_on_c, 1, 49, 79
3, 5612, Note_on_c, 1, 49, 0
3, 5616, Note_on_c, 1, 46, 79
3, 5624, Note_on_c, 1, 46, 0
3, 5628, Note_on_c, 1, 44, 79
3, 5636, Note_on_c, 1, 44, 0
3, 5640, Note_on_c, 1, 45, 79
3, 5648, Note_on_c, 1, 45, 0
3, 5652, Note_on_c, 1, 55, 79
3, 5652, Note_on_c, 1, 69, 79
3, 5652, Note_on_c, 1, 64, 79
3, 5652, Note_on_c, 1, 57, 79
3, 5652, Note_on_c, 1, 73, 79
3, 5660, Note_on_c, 1, 55, 0
3, 5660, Note_on_c, 1, 57, 0
3, 5660, Note_on_c, 1, 64, 0
3, 5660, Note_on_c, 1, 69, 0
3, 5660, Note_on_c, 1, 73, 0
3, 5664, Note_on_c, 1, 53, 79
3, 5664, Note_on_c, 1, 69, 79
3, 5664, Note_on_c, 1, 65, 79
3, 5664, Note_on_c, 1, 62, 79
3, 5664, Note_on_c, 1, 57, 79
3, 5664, Note_on_c, 1, 74, 79
3, 5680, Note_on_c, 1, 53, 0
3, 5680, Note_on_c, 1, 57, 0
3, 5680, Note_on_c, 1, 62, 0
3, 5680, Note_on_c, 1, 65, 0
3, 5680, Note_on_c, 1, 69, 0
3, 5680, Note_on_c, 1, 74, 0
3, 5688, Note_on_c, 1, 62, 79
3, 5688, Note_on_c, 1, 57, 79
3, 5688, Note_on_c, 1, 50, 79
3, 5688, Note_on_c, 1, 65, 79
3, 5704, Note_on_c, 1, 50, 0
3, 5704, Note_on_c, 1, 65, 0
3, 5712, Note_on_c, 1, 45, 79
3, 5712, Note_on_c, 1, 64, 79
3, 5728, Note_on_c, 1, 62, 0
3, 5736, Note_on_c, 1, 57, 0
3, 5736, Note_on_c, 1, 61, 79
3, 5744, Note_on_c, 1, 45, 0
3, 5744, Note_on_c, 1, 64, 0
3, 5748, Note_on_c, 1, 55, 79
3, 5752, Note_on_c, 1, 61, 0
3, 5760, Note_on_c, 1, 57, 79
3, 5760, Note_on_c, 1, 50, 79
3, 5760, Note_on_c, 1, 38, 79
3, 5760, Note_on_c, 1, 62, 79
3, 5780, Note_on_c, 1, 55, 0
3, 5784, Note_on_c, 1, 53, 79
3, 5794, Note_on_c, 1, 53, 0
3, 5796, Note_on_c, 1, 52, 79
3, 5806, Note_on_c, 1, 52, 0
3, 5808, Note_on_c, 1, 53, 79
3, 5840, Note_on_c, 1, 38, 0
3, 5840, Note_on_c, 1, 50, 0
3, 5840, Note_on_c, 1, 53, 0
3, 5840, Note_on_c, 1, 57, 0
3, 5840, Note_on_c, 1, 62, 0
3, 5868, Note_on_c, 1, 69, 79
3, 5878, Note_on_c, 1, 69, 0
3, 5880, Note_on_c, 1, 67, 79
3, 5890, Note_on_c, 1, 67, 0
3, 5892, Note_on_c, 1, 69, 79
3, 5902, Note_on_c, 1, 69, 0
3, 5904, Note_on_c, 1, 65, 79
3, 5914, Note_on_c, 1, 65, 0
3, 5916, Note_on_c, 1, 69, 79
3, 5926, Note_on_c, 1, 69, 0
3, 5928, Note_on_c, 1, 64, 79
3, 5938, Note_on_c, 1, 64, 0
3, 5940, Note_on_c, 1, 69, 79
3, 5950, Note_on_c, 1, 69, 0
3, 5952, Note_on_c, 1, 62, 79
3, 5962, Note_on_c, 1, 62, 0
3, 5964, Note_on_c, 1, 69, 79
3, 5974, Note_on_c, 1, 69, 0
3, 5976, Note_on_c, 1, 61, 79
3, 5986, Note_on_c, 1, 61, 0
3, 5988, Note_on_c, 1, 69, 79
3, 5998, Note_on_c, 1, 69, 0
3, 6000, Note_on_c, 1, 62, 79
3, 6010, Note_on_c, 1, 62, 0
3, 6012, Note_on_c, 1, 69, 79
3, 6022, Note_on_c, 1, 69, 0
3, 6024, Note_on_c, 1, 64, 79
3, 6034, Note_on_c, 1, 64, 0
3, 6036, Note_on_c, 1, 69, 79
3, 6046, Note_on_c, 1, 69, 0
3, 6048, Note_on_c, 1, 65, 79
3, 6058, Note_on_c, 1, 65, 0
3, 6060, Note_on_c, 1, 69, 79
3, 6070, Note_on_c, 1, 69, 0
3, 6072, Note_on_c, 1, 57, 79
3, 6082, Note_on_c, 1, 57, 0
3, 6084, Note_on_c, 1, 69, 79
3, 6094, Note_on_c, 1, 69, 0
3, 6096, Note_on_c, 1, 59, 79
3, 6106, Note_on_c, 1, 59, 0
3, 6108, Note_on_c, 1, 69, 79
3, 6118, Note_on_c, 1, 69, 0
3, 6120, Note_on_c, 1, 61, 79
3, 6130, Note_on_c, 1, 61, 0
3, 6132, Note_on_c, 1, 69, 79
3, 6142, Note_on_c, 1, 69, 0
3, 6144, Note_on_c, 1, 62, 79
3, 6154, Note_on_c, 1, 62, 0
3, 6156, Note_on_c, 1, 69, 79
3, 6166, Note_on_c, 1, 69, 0
3, 6168, Note_on_c, 1, 61, 79
3, 6178, Note_on_c, 1, 61, 0
3, 6180, Note_on_c, 1, 69, 79
3, 6190, Note_on_c, 1, 69, 0
3, 6192, Note_on_c, 1, 62, 79
3, 6202, Note_on_c, 1, 62, 0
3, 6204, Note_on_c, 1, 69, 79
3, 6214, Note_on_c, 1, 69, 0
3, 6216, Note_on_c, 1, 64, 79
3, 6226, Note_on_c, 1, 64, 0
3, 6228, Note_on_c, 1, 69, 79
3, 6238, Note_on_c, 1, 69, 0
3, 6240, Note_on_c, 1, 65, 79
3, 6252, Note_on_c, 1, 74, 79
3, 6256, Note_on_c, 1, 65, 0
3, 6262, Note_on_c, 1, 74, 0
3, 6264, Note_on_c, 1, 66, 79
3, 6264, Note_on_c, 1, 72, 79
3, 6274, Note_on_c, 1, 72, 0
3, 6276, Note_on_c, 1, 74, 79
3, 6280, Note_on_c, 1, 66, 0
3, 6286, Note_on_c, 1, 74, 0
3, 6288, Note_on_c, 1, 67, 79
3, 6288, Note_on_c, 1, 70, 79
3, 6298, Note_on_c, 1, 70, 0
3, 6300, Note_on_c, 1, 74, 79
3, 6304, Note_on_c, 1, 67, 0
3, 6310, Note_on_c, 1, 74, 0
3, 6312, Note_on_c, 1, 60, 79
3, 6312, Note_on_c, 1, 69, 79
3, 6322, Note_on_c, 1, 69, 0
3, 6324, Note_on_c, 1, 74, 79
3, 6328, Note_on_c, 1, 60, 0
3, 6334, Note_on_c, 1, 74, 0
3, 6336, Note_on_c, 1, 58, 79
3, 6336, Note_on_c, 1, 67, 79
3, 6346, Note_on_c, 1, 67, 0
3, 6348, Note_on_c, 1, 74, 79
3, 6356, Note_on_c, 1, 58, 0
3, 6358, Note_on_c, 1, 74, 0
3, 6360, Note_on_c, 1, 57, 79
3, 6360, Note_on_c, 1, 66, 79
3, 6370, Note_on_c, 1, 66, 0
3, 6372, Note_on_c, 1, 74, 79
3, 6380, Note_on_c, 1, 57, 0
3, 6382, Note_on_c, 1, 74, 0
3, 6384, Note_on_c, 1, 58, 79
3, 6384, Note_on_c, 1, 67, 79
3, 6394, Note_on_c, 1, 67, 0
3, 6396, Note_on_c, 1, 74, 79
3, 6404, Note_on_c, 1, 58, 0
3, 6406, Note_on_c, 1, 74, 0
3, 6408, Note_on_c, 1, 60, 79
3, 6408, Note_on_c, 1, 69, 79
3, 6418, Note_on_c, 1, 69, 0
3, 6420, Note_on_c, 1, 74, 79
3, 6428, Note_on_c, 1, 60, 0
3, 6430, Note_on_c, 1, 74, 0
3, 6432, Note_on_c, 1, 62, 79
3, 6432, Note_on_c, 1, 70, 79
3, 6442, Note_on_c, 1, 70, 0
3, 6444, Note_on_c, 1, 74, 79
3, 6452, Note_on_c, 1, 62, 0
3, 6454, Note_on_c, 1, 74, 0
3, 6456, Note_on_c, 1, 54, 79
3, 6456, Note_on_c, 1, 62, 79
3, 6466, Note_on_c, 1, 62, 0
3, 6468, Note_on_c, 1, 74, 79
3, 6476, Note_on_c, 1, 54, 0
3, 6478, Note_on_c, 1, 74, 0
3, 6480, Note_on_c, 1, 55, 79
3, 6480, Note_on_c, 1, 64, 79
3, 6490, Note_on_c, 1, 64, 0
3, 6492, Note_on_c, 1, 74, 79
3, 6500, Note_on_c, 1, 55, 0
3, 6502, Note_on_c, 1, 74, 0
3, 6504, Note_on_c, 1, 57, 79
3, 6504, Note_on_c, 1, 66, 79
3, 6514, Note_on_c, 1, 66, 0
3, 6516, Note_on_c, 1, 74, 79
3, 6524, Note_on_c, 1, 57, 0
3, 6526, Note_on_c, 1, 74, 0
3, 6528, Note_on_c, 1, 58, 79
3, 6528, Note_on_c, 1, 67, 79
3, 6538, Note_on_c, 1, 67, 0
3, 6540, Note_on_c, 1, 74, 79
3, 6548, Note_on_c, 1, 58, 0
3, 6550, Note_on_c, 1, 74, 0
3, 6552, Note_on_c, 1, 57, 79
3, 6552, Note_on_c, 1, 66, 79
3, 6562, Note_on_c, 1, 66, 0
3, 6564, Note_on_c, 1, 74, 79
3, 6572, Note_on_c, 1, 57, 0
3, 6574, Note_on_c, 1, 74, 0
3, 6576, Note_on_c, 1, 58, 79
3, 6576, Note_on_c, 1, 67, 79
3, 6586, Note_on_c, 1, 67, 0
3, 6588, Note_on_c, 1, 74, 79
3, 6596, Note_on_c, 1, 58, 0
3, 6598, Note_on_c, 1, 74, 0
3, 6600, Note_on_c, 1, 54, 79
3, 6600, Note_on_c, 1, 69, 79
3, 6610, Note_on_c, 1, 69, 0
3, 6612, Note_on_c, 1, 74, 79
3, 6620, Note_on_c, 1, 54, 0
3, 6622, Note_on_c, 1, 74, 0
3, 6624, Note_on_c, 1, 55, 79
3, 6624, Note_on_c, 1, 70, 79
3, 6634, Note_on_c, 1, 55, 0
3, 6636, Note_on_c, 1, 67, 79
3, 6644, Note_on_c, 1, 70, 0
3, 6646, Note_on_c, 1, 67, 0
3, 6648, Note_on_c, 1, 55, 79
3, 6648, Note_on_c, 1, 74, 79
3, 6658, Note_on_c, 1, 55, 0
3, 6660, Note_on_c, 1, 67, 79
3, 6668, Note_on_c, 1, 74, 0
3, 6670, Note_on_c, 1, 67, 0
3, 6672, Note_on_c, 1, 62, 79
3, 6672, Note_on_c, 1, 70, 79
3, 6682, Note_on_c, 1, 62, 0
3, 6684, Note_on_c, 1, 67, 79
3, 6692, Note_on_c, 1, 70, 0
3, 6694, Note_on_c, 1, 67, 0
3, 6696, Note_on_c, 1, 62, 79
3, 6696, Note_on_c, 1, 74, 79
3, 6706, Note_on_c, 1, 62, 0
3, 6708, Note_on_c, 1, 67, 79
3, 6716, Note_on_c, 1, 74, 0
3, 6718, Note_on_c, 1, 67, 0
3, 6720, Note_on_c, 1, 60, 79
3, 6720, Note_on_c, 1, 75, 79
3, 6730, Note_on_c, 1, 60, 0
3, 6732, Note_on_c, 1, 63, 79
3, 6740, Note_on_c, 1, 75, 0
3, 6742, Note_on_c, 1, 63, 0
3, 6744, Note_on_c, 1, 60, 79
3, 6744, Note_on_c, 1, 67, 79
3, 6754, Note_on_c, 1, 60, 0
3, 6756, Note_on_c, 1, 63, 79
3, 6764, Note_on_c, 1, 67, 0
3, 6766, Note_on_c, 1, 63, 0
3, 6768, Note_on_c, 1, 60, 79
3, 6768, Note_on_c, 1, 75, 79
3, 6778, Note_on_c, 1, 60, 0
3, 6780, Note_on_c, 1, 63, 79
3, 6788, Note_on_c, 1, 75, 0
3, 6790, Note_on_c, 1, 63, 0
3, 6792, Note_on_c, 1, 60, 79
3, 6792, Note_on_c, 1, 67, 79
3, 6802, Note_on_c, 1, 60, 0
3, 6804, Note_on_c, 1, 63, 79
3, 6812, Note_on_c, 1, 67, 0
3, 6814, Note_on_c, 1, 63, 0
3, 6816, Note_on_c, 1, 60, 79
3, 6816, Note_on_c, 1, 72, 79
3, 6826, Note_on_c, 1, 60, 0
3, 6828, Note_on_c, 1, 65, 79
3, 6836, Note_on_c, 1, 72, 0
3, 6838, Note_on_c, 1, 65, 0
3, 6840, Note_on_c, 1, 60, 79
3, 6840, Note_on_c, 1, 69, 79
3, 6850, Note_on_c, 1, 60, 0
3, 6852, Note_on_c, 1, 65, 79
3, 6860, Note_on_c, 1, 69, 0
3, 6862, Note_on_c, 1, 65, 0
3, 6864, Note_on_c, 1, 60, 79
3, 6864, Note_on_c, 1, 72, 79
3, 6874, Note_on_c, 1, 60, 0
3, 6876, Note_on_c, 1, 65, 79
3, 6884, Note_on_c, 1, 72, 0
3, 6886, Note_on_c, 1, 65, 0
3, 6888, Note_on_c, 1, 60, 79
3, 6888, Note_on_c, 1, 69, 79
3, 6898, Note_on_c, 1, 60, 0
3, 6900, Note_on_c, 1, 65, 79
3, 6908, Note_on_c, 1, 69, 0
3, 6910, Note_on_c, 1, 65, 0
3, 6912, Note_on_c, 1, 58, 79
3, 6912, Note_on_c, 1, 74, 79
3, 6922, Note_on_c, 1, 58, 0
3, 6924, Note_on_c, 1, 62, 79
3, 6932, Note_on_c, 1, 74, 0
3, 6934, Note_on_c, 1, 62, 0
3, 6936, Note_on_c, 1, 58, 79
3, 6936, Note_on_c, 1, 65, 79
3, 6946, Note_on_c, 1, 58, 0
3, 6948, Note_on_c, 1, 62, 79
3, 6956, Note_on_c, 1, 65, 0
3, 6958, Note_on_c, 1, 62, 0
3, 6960, Note_on_c, 1, 58, 79
3, 6960, Note_on_c, 1, 74, 79
3, 6970, Note_on_c, 1, 58, 0
3, 6972, Note_on_c, 1, 62, 79
3, 6980, Note_on_c, 1, 74, 0
3, 6982, Note_on_c, 1, 62, 0
3, 6984, Note_on_c, 1, 58, 79
3, 6984, Note_on_c, 1, 65, 79
3, 6994, Note_on_c, 1, 58, 0
3, 6996, Note_on_c, 1, 62, 79
3, 7004, Note_on_c, 1, 65, 0
3, 7006, Note_on_c, 1, 62, 0
3, 7008, Note_on_c, 1, 58, 79
3, 7008, Note_on_c, 1, 70, 79
3, 7018, Note_on_c, 1, 58, 0
3, 7020, Note_on_c, 1, 64, 79
3, 7028, Note_on_c, 1, 70, 0
3, 7030, Note_on_c, 1, 64, 0
3, 7032, Note_on_c, 1, 58, 79
3, 7032, Note_on_c, 1, 67, 79
3, 7042, Note_on_c, 1, 58, 0
3, 7044, Note_on_c, 1, 64, 79
3, 7052, Note_on_c, 1, 67, 0
3, 7054, Note_on_c, 1, 64, 0
3, 7056, Note_on_c, 1, 58, 79
3, 7056, Note_on_c, 1, 70, 79
3, 7066, Note_on_c, 1, 58, 0
3, 7068, Note_on_c, 1, 64, 79
3, 7076, Note_on_c, 1, 70, 0
3, 7078, Note_on_c, 1, 64, 0
3, 7080, Note_on_c, 1, 58, 79
3, 7080, Note_on_c, 1, 67, 79
3, 7090, Note_on_c, 1, 58, 0
3, 7092, Note_on_c, 1, 64, 79
3, 7100, Note_on_c, 1, 67, 0
3, 7102, Note_on_c, 1, 64, 0
3, 7104, Note_on_c, 1, 57, 79
3, 7104, Note_on_c, 1, 73, 79
3, 7114, Note_on_c, 1, 57, 0
3, 7116, Note_on_c, 1, 61, 79
3, 7124, Note_on_c, 1, 73, 0
3, 7126, Note_on_c, 1, 61, 0
3, 7128, Note_on_c, 1, 57, 79
3, 7128, Note_on_c, 1, 64, 79
3, 7138, Note_on_c, 1, 57, 0
3, 7140, Note_on_c, 1, 61, 79
3, 7148, Note_on_c, 1, 64, 0
3, 7150, Note_on_c, 1, 61, 0
3, 7152, Note_on_c, 1, 57, 79
3, 7152, Note_on_c, 1, 73, 79
3, 7162, Note_on_c, 1, 57, 0
3, 7164, Note_on_c, 1, 61, 79
3, 7172, Note_on_c, 1, 73, 0
3, 7174, Note_on_c, 1, 61, 0
3, 7176, Note_on_c, 1, 57, 79
3, 7176, Note_on_c, 1, 64, 79
3, 7186, Note_on_c, 1, 57, 0
3, 7188, Note_on_c, 1, 61, 79
3, 7196, Note_on_c, 1, 64, 0
3, 7198, Note_on_c, 1, 61, 0
3, 7200, Note_on_c, 1, 53, 79
3, 7200, Note_on_c, 1, 69, 79
3, 7210, Note_on_c, 1, 53, 0
3, 7212, Note_on_c, 1, 62, 79
3, 7220, Note_on_c, 1, 69, 0
3, 7222, Note_on_c, 1, 62, 0
3, 7224, Note_on_c, 1, 53, 79
3, 7224, Note_on_c, 1, 65, 79
3, 7234, Note_on_c, 1, 53, 0
3, 7236, Note_on_c, 1, 62, 79
3, 7244, Note_on_c, 1, 65, 0
3, 7246, Note_on_c, 1, 62, 0
3, 7248, Note_on_c, 1, 53, 79
3, 7248, Note_on_c, 1, 69, 79
3, 7258, Note_on_c, 1, 53, 0
3, 7260, Note_on_c, 1, 62, 79
3, 7268, Note_on_c, 1, 69, 0
3, 7270, Note_on_c, 1, 62, 0
3, 7272, Note_on_c, 1, 53, 79
3, 7272, Note_on_c, 1, 65, 79
3, 7282, Note_on_c, 1, 53, 0
3, 7284, Note_on_c, 1, 62, 79
3, 7292, Note_on_c, 1, 65, 0
3, 7294, Note_on_c, 1, 62, 0
3, 7296, Note_on_c, 1, 52, 79
3, 7296, Note_on_c, 1, 67, 79
3, 7306, Note_on_c, 1, 52, 0
3, 7308, Note_on_c, 1, 58, 79
3, 7316, Note_on_c, 1, 67, 0
3, 7318, Note_on_c, 1, 58, 0
3, 7320, Note_on_c, 1, 52, 79
3, 7320, Note_on_c, 1, 61, 79
3, 7330, Note_on_c, 1, 52, 0
3, 7332, Note_on_c, 1, 58, 79
3, 7340, Note_on_c, 1, 61, 0
3, 7342, Note_on_c, 1, 58, 0
3, 7344, Note_on_c, 1, 52, 79
3, 7344, Note_on_c, 1, 67, 79
3, 7354, Note_on_c, 1, 52, 0
3, 7356, Note_on_c, 1, 58, 79
3, 7364, Note_on_c, 1, 67, 0
3, 7366, Note_on_c, 1, 58, 0
3, 7368, Note_on_c, 1, 52, 79
3, 7368, Note_on_c, 1, 61, 79
3, 7378, Note_on_c, 1, 52, 0
3, 7380, Note_on_c, 1, 58, 79
3, 7388, Note_on_c, 1, 61, 0
3, 7390, Note_on_c, 1, 58, 0
3, 7392, Note_on_c, 1, 50, 79
3, 7392, Note_on_c, 1, 65, 79
3, 7402, Note_on_c, 1, 50, 0
3, 7404, Note_on_c, 1, 57, 79
3, 7412, Note_on_c, 1, 65, 0
3, 7414, Note_on_c, 1, 57, 0
3, 7416, Note_on_c, 1, 50, 79
3, 7416, Note_on_c, 1, 62, 79
3, 7426, Note_on_c, 1, 50, 0
3, 7428, Note_on_c, 1, 57, 79
3, 7436, Note_on_c, 1, 62, 0
3, 7438, Note_on_c, 1, 57, 0
3, 7440, Note_on_c, 1, 50, 79
3, 7440, Note_on_c, 1, 65, 79
3, 7450, Note_on_c, 1, 50, 0
3, 7452, Note_on_c, 1, 57, 79
3, 7460, Note_on_c, 1, 65, 0
3, 7462, Note_on_c, 1, 57, 0
3, 7464, Note_on_c, 1, 50, 79
3, 7464, Note_on_c, 1, 62, 79
3, 7474, Note_on_c, 1, 50, 0
3, 7476, Note_on_c, 1, 57, 79
3, 7484, Note_on_c, 1, 62, 0
3, 7486, Note_on_c, 1, 57, 0
3, 7488, Note_on_c, 1, 52, 79
3, 7488, Note_on_c, 1, 64, 79
3, 7498, Note_on_c, 1, 52, 0
3, 7500, Note_on_c, 1, 55, 79
3, 7508, Note_on_c, 1, 64, 0
3, 7510, Note_on_c, 1, 55, 0
3, 7512, Note_on_c, 1, 52, 79
3, 7512, Note_on_c, 1, 58, 79
3, 7522, Note_on_c, 1, 52, 0
3, 7524, Note_on_c, 1, 55, 79
3, 7532, Note_on_c, 1, 58, 0
3, 7534, Note_on_c, 1, 55, 0
3, 7536, Note_on_c, 1, 52, 79
3, 7536, Note_on_c, 1, 64, 79
3, 7546, Note_on_c, 1, 52, 0
3, 7548, Note_on_c, 1, 55, 79
3, 7556, Note_on_c, 1, 64, 0
3, 7558, Note_on_c, 1, 55, 0
3, 7560, Note_on_c, 1, 52, 79
3, 7560, Note_on_c, 1, 58, 79
3, 7570, Note_on_c, 1, 52, 0
3, 7572, Note_on_c, 1, 55, 79
3, 7580, Note_on_c, 1, 58, 0
3, 7582, Note_on_c, 1, 55, 0
3, 7584, Note_on_c, 1, 53, 79
3, 7584, Note_on_c, 1, 57, 79
3, 7596, Note_on_c, 1, 81, 79
3, 7604, Note_on_c, 1, 53, 0
3, 7604, Note_on_c, 1, 57, 0
3, 7606, Note_on_c, 1, 81, 0
3, 7608, Note_on_c, 1, 57, 79
3, 7608, Note_on_c, 1, 52, 79
3, 7608, Note_on_c, 1, 79, 79
3, 7618, Note_on_c, 1, 79, 0
3, 7620, Note_on_c, 1, 81, 79
3, 7628, Note_on_c, 1, 52, 0
3, 7628, Note_on_c, 1, 57, 0
3, 7630, Note_on_c, 1, 81, 0
3, 7632, Note_on_c, 1, 57, 79
3, 7632, Note_on_c, 1, 50, 79
3, 7632, Note_on_c, 1, 77, 79
3, 7642, Note_on_c, 1, 77, 0
3, 7644, Note_on_c, 1, 81, 79
3, 7652, Note_on_c, 1, 50, 0
3, 7652, Note_on_c, 1, 57, 0
3, 7654, Note_on_c, 1, 81, 0
3, 7656, Note_on_c, 1, 57, 79
3, 7656, Note_on_c, 1, 55, 79
3, 7656, Note_on_c, 1, 76, 79
3, 7666, Note_on_c, 1, 76, 0
3, 7668, Note_on_c, 1, 81, 79
3, 7676, Note_on_c, 1, 55, 0
3, 7676, Note_on_c, 1, 57, 0
3, 7678, Note_on_c, 1, 81, 0
3, 7680, Note_on_c, 1, 57, 79
3, 7680, Note_on_c, 1, 53, 79
3, 7680, Note_on_c, 1, 74, 79
3, 7690, Note_on_c, 1, 74, 0
3, 7692, Note_on_c, 1, 81, 79
3, 7700, Note_on_c, 1, 53, 0
3, 7700, Note_on_c, 1, 57, 0
3, 7702, Note_on_c, 1, 81, 0
3, 7704, Note_on_c, 1, 57, 79
3, 7704, Note_on_c, 1, 52, 79
3, 7704, Note_on_c, 1, 73, 79
3, 7714, Note_on_c, 1, 73, 0
3, 7716, Note_on_c, 1, 81, 79
3, 7724, Note_on_c, 1, 52, 0
3, 7724, Note_on_c, 1, 57, 0
3, 7726, Note_on_c, 1, 81, 0
3, 7728, Note_on_c, 1, 57, 79
3, 7728, Note_on_c, 1, 53, 79
3, 7728, Note_on_c, 1, 74, 79
3, 7738, Note_on_c, 1, 74, 0
3, 7740, Note_on_c, 1, 81, 79
3, 7748, Note_on_c, 1, 53, 0
3, 7748, Note_on_c, 1, 57, 0
3, 7750, Note_on_c, 1, 81, 0
3, 7752, Note_on_c, 1, 57, 79
3, 7752, Note_on_c, 1, 49, 79
3, 7752, Note_on_c, 1, 76, 79
3, 7762, Note_on_c, 1, 76, 0
3, 7764, Note_on_c, 1, 81, 79
3, 7772, Note_on_c, 1, 49, 0
3, 7772, Note_on_c, 1, 57, 0
3, 7774, Note_on_c, 1, 81, 0
3, 7776, Note_on_c, 1, 57, 79
3, 7776, Note_on_c, 1, 50, 79
3, 7776, Note_on_c, 1, 77, 79
3, 7786, Note_on_c, 1, 77, 0
3, 7788, Note_on_c, 1, 81, 79
3, 7796, Note_on_c, 1, 50, 0
3, 7796, Note_on_c, 1, 57, 0
3, 7798, Note_on_c, 1, 81, 0
3, 7800, Note_on_c, 1, 57, 79
3, 7800, Note_on_c, 1, 49, 79
3, 7800, Note_on_c, 1, 69, 79
3, 7810, Note_on_c, 1, 69, 0
3, 7812, Note_on_c, 1, 81, 79
3, 7820, Note_on_c, 1, 49, 0
3, 7820, Note_on_c, 1, 57, 0
3, 7822, Note_on_c, 1, 81, 0
3, 7824, Note_on_c, 1, 57, 79
3, 7824, Note_on_c, 1, 50, 79
3, 7824, Note_on_c, 1, 71, 79
3, 7834, Note_on_c, 1, 71, 0
3, 7836, Note_on_c, 1, 81, 79
3, 7844, Note_on_c, 1, 50, 0
3, 7844, Note_on_c, 1, 57, 0
3, 7846, Note_on_c, 1, 81, 0
3, 7848, Note_on_c, 1, 57, 79
3, 7848, Note_on_c, 1, 52, 79
3, 7848, Note_on_c, 1, 73, 79
3, 7858, Note_on_c, 1, 73, 0
3, 7860, Note_on_c, 1, 81, 79
3, 7868, Note_on_c, 1, 52, 0
3, 7868, Note_on_c, 1, 57, 0
3, 7870, Note_on_c, 1, 81, 0
3, 7872, Note_on_c, 1, 57, 79
3, 7872, Note_on_c, 1, 53, 79
3, 7872, Note_on_c, 1, 74, 79
3, 7882, Note_on_c, 1, 74, 0
3, 7884, Note_on_c, 1, 81, 79
3, 7892, Note_on_c, 1, 53, 0
3, 7892, Note_on_c, 1, 57, 0
3, 7894, Note_on_c, 1, 81, 0
3, 7896, Note_on_c, 1, 57, 79
3, 7896, Note_on_c, 1, 52, 79
3, 7896, Note_on_c, 1, 73, 79
3, 7906, Note_on_c, 1, 73, 0
3, 7908, Note_on_c, 1, 81, 79
3, 7916, Note_on_c, 1, 52, 0
3, 7916, Note_on_c, 1, 57, 0
3, 7918, Note_on_c, 1, 81, 0
3, 7920, Note_on_c, 1, 57, 79
3, 7920, Note_on_c, 1, 53, 79
3, 7920, Note_on_c, 1, 74, 79
3, 7930, Note_on_c, 1, 74, 0
3, 7932, Note_on_c, 1, 81, 79
3, 7940, Note_on_c, 1, 53, 0
3, 7940, Note_on_c, 1, 57, 0
3, 7942, Note_on_c, 1, 81, 0
3, 7944, Note_on_c, 1, 57, 79
3, 7944, Note_on_c, 1, 49, 79
3, 7944, Note_on_c, 1, 76, 79
3, 7954, Note_on_c, 1, 76, 0
3, 7956, Note_on_c, 1, 81, 79
3, 7964, Note_on_c, 1, 49, 0
3, 7964, Note_on_c, 1, 57, 0
3, 7966, Note_on_c, 1, 81, 0
3, 7968, Note_on_c, 1, 57, 79
3, 7968, Note_on_c, 1, 50, 79
3, 7968, Note_on_c, 1, 77, 79
3, 7978, Note_on_c, 1, 77, 0
3, 7980, Note_on_c, 1, 81, 79
3, 7990, Note_on_c, 1, 81, 0
3, 7992, Note_on_c, 1, 76, 79
3, 8002, Note_on_c, 1, 76, 0
3, 8004, Note_on_c, 1, 81, 79
3, 8008, Note_on_c, 1, 50, 0
3, 8008, Note_on_c, 1, 57, 0
3, 8014, Note_on_c, 1, 81, 0
3, 8016, Note_on_c, 1, 62, 79
3, 8016, Note_on_c, 1, 53, 79
3, 8016, Note_on_c, 1, 74, 79
3, 8026, Note_on_c, 1, 74, 0
3, 8028, Note_on_c, 1, 81, 79
3, 8038, Note_on_c, 1, 81, 0
3, 8040, Note_on_c, 1, 72, 79
3, 8050, Note_on_c, 1, 72, 0
3, 8052, Note_on_c, 1, 81, 79
3, 8056, Note_on_c, 1, 53, 0
3, 8056, Note_on_c, 1, 62, 0
3, 8062, Note_on_c, 1, 81, 0
3, 8064, Note_on_c, 1, 55, 79
3, 8064, Note_on_c, 1, 62, 79
3, 8064, Note_on_c, 1, 70, 79
3, 8074, Note_on_c, 1, 70, 0
3, 8076, Note_on_c, 1, 81, 79
